6268,50.834017499999995,5.793017611111112
6269,50.82188377551019,5.8208701122449
6271,50.81245397478991,5.891607857142857
6273,50.81728714285714,5.856866857142857
6274,50.80023958823529,5.839891647058824
6276,50.77500880000001,5.8758381
6277,50.768559312499995,5.8598568125
6278,50.781233,5.855624
6281,50.79307937096775,5.925389467741935
6285,50.772157717948716,5.911251410256411
6286,50.809977888888895,5.938068777777779
6287,50.82713249999998,5.940027557692307
6289,50.8403235,5.9194385
6291,50.771605577540086,6.01408038502674
6294,50.786620295454554,5.962241590909091
6295,50.78563295454546,5.991016227272727
6301,50.862216809859156,5.829969383802812
6305,50.853434439024404,5.87337780487805
6307,50.82853333333333,5.844216666666667
6311,50.864483391304354,5.891368739130435
6312,50.863593,5.8924538
6321,50.83562536842105,5.892481078947371
6325,50.859028090909135,5.79162956363636
6333,50.902881756097564,5.821189609756097
6336,50.887777432203386,5.8571746440677925
6341,50.868453,5.868324
6342,50.868453,5.868324
6343,50.87482736111111,5.889385222222223
6351,50.8182715170068,6.004880136054425
6353,50.818607,5.973923
6361,50.91800861691541,5.884804835820891
6363,50.90533408474577,5.887617813559324
6365,50.935967125000005,5.887827718749999
6367,50.87294745374451,5.9350489647577085
6369,50.8358821572327,5.980221723270437
6371,50.90135902747254,6.014940214285712
6372,50.887997414285756,6.015664603571427
6373,50.90777139301313,6.03023868995633
6374,50.91563506711409,6.048675161073824
6411,50.8873569961977,5.974309365019007
6412,50.89727004651163,5.968404572093017
6413,50.9148867559322,5.956353183050845
6414,50.920763410788446,5.970070551867221
6415,50.89686850943398,5.989814561320752
6416,50.86919512,6.008981445714283
6417,50.87608403,5.982491919999997
6418,50.868829760765564,6.005568999999985
6419,50.87592146218485,5.966904663865546
6421,50.928012,5.945601
6422,50.829442666666665,6.018647733333333
6431,50.92570975645756,5.9306342730627355
6432,50.922451242857164,5.916231971428577
6433,50.91302828368793,5.929156347517728
6436,50.93929335211267,5.923090676056338
6438,50.94969053398057,5.910941601941746
6439,50.94512609677419,5.92863358064516
6441,50.950291706140284,5.965740688596504
6442,50.95165796103894,5.980330701298702
6443,50.94184528571428,5.97688105357143
6444,50.941366214723885,5.959465803680984
6445,50.934274662650566,5.974107578313253
6446,50.90386933858268,5.9726505826771605
6447,50.95515048275861,5.9363086896551716
6451,50.96856034507042,5.981644640845068
6454,50.97983985185184,5.942744777777778
6456,50.97129595652174,5.935396086956521
6461,50.856506682243065,6.073849911214946
6462,50.854508252577425,6.068649453608245
6463,50.87328252469135,6.067622166666667
6464,50.877756133333364,6.073163891666665
6465,50.850591950819656,6.025932245901636
6466,50.8595556333333,6.030306637500006
6467,50.8664084180328,6.026734008196719
6468,50.8777137142857,6.04756132142857
6469,50.89172168421053,6.046794684210528
6471,50.89325960693644,6.0584985202312085
6511,51.84252767705386,5.864029988668553
6512,51.83915104195802,5.856264489510495
6521,51.83958305829593,5.873694883408074
6522,51.840666825581444,5.881774424418607
6523,51.83252879098357,5.884895012295078
6524,51.83574664379082,5.8647699542483585
6525,51.815859971530244,5.867238818505338
6531,51.83041824919095,5.848871080906145
6532,51.82558842134835,5.836926067415726
6533,51.81551843113775,5.847151625748507
6534,51.81327177118644,5.822702711864405
6535,51.805534240909076,5.827606245454544
6536,51.801848281250024,5.809566882812507
6537,51.81229824913507,5.797554394463637
6538,51.81655374174171,5.805379786786803
6541,51.84819590948275,5.84258921551724
6542,51.84078730120479,5.84233653413655
6543,51.83600715833331,5.829342787499995
6544,51.83061537777784,5.814752888888894
6545,51.833318306666705,5.8023810133333384
6546,51.833335062499984,5.7859009958333205
6551,51.85578336734699,5.813214489795916
6561,51.7834211392405,5.930087044303797
6562,51.769042647540985,5.941544241803284
6564,51.81748935416669,5.885424916666668
6566,51.862712922651944,6.04710545303867
6571,51.82202203571428,5.914661553571428
6572,51.82148729166668,5.921744708333333
6573,51.82889285470086,5.928208145299146
6574,51.8358425,5.902484277777779
6575,51.84123285714286,5.936567285714285
6576,51.82413647368421,5.942393289473687
6577,51.850705000000005,5.9522545000000004
6578,51.78664414893617,6.001187234042554
6579,51.862426857142864,6.0100772380952385
6581,51.77945506993009,5.856860590909097
6582,51.72508285714283,5.858739624999999
6584,51.755537101123636,5.878901584269664
6585,51.75218923762379,5.886917356435643
6586,51.7375871875,5.921562374999999
6587,51.727223615384624,5.913075692307691
6591,51.69654691031385,5.976768399103148
6595,51.70801526436782,5.998584379310345
6596,51.72570045000002,5.94899205
6598,51.67095129729727,5.9867466486486505
6601,51.80997945756461,5.722322915129143
6602,51.80221363981049,5.727330990521317
6603,51.804490752136765,5.758060735042733
6604,51.82250978461542,5.737874146153837
6605,51.799389088709674,5.7236483467742065
6606,51.79754506250001,5.677693937500001
6611,51.689850948717925,5.819839743589745
6612,51.772530399999994,5.7465898499999994
6613,51.7228693,5.742244999999999
6615,51.664097000000005,5.770080399999999
6616,51.833809774193554,5.679205870967743
6617,51.81422326562499,5.681933890625001
6621,51.84866120618556,5.4332790412371095
6624,51.818299122449,5.392465612244899
6626,51.801542890909076,5.484787763636365
6627,51.8262639047619,5.534687380952381
6628,51.85038576190476,5.560630619047619
6629,51.83437111764707,5.5791567941176465
6631,51.85525687272729,5.611002072727272
6634,51.82348534482759,5.63301427586207
6641,51.86021245074628,5.7668283880596904
6642,51.83167425000001,5.768976303571429
6644,51.84170246236558,5.747495946236561
6645,51.879109389830525,5.706158000000001
6651,51.887959442982435,5.602940583333332
6652,51.87976781818182,5.603409477272727
6653,51.88813147058824,5.667233627450978
6654,51.880362,5.634200414634147
6655,51.87805538461539,5.588808538461539
6657,51.88398551470589,5.550507426470589
6658,51.881181611111124,5.514445518518517
6659,51.87790805555554,5.47036873611111
6661,51.9181462318182,5.8435139863636385
6662,51.91461263837637,5.8405446420664315
6663,51.864199766355135,5.867412317757005
6665,51.932098867346966,5.821151540816324
6666,51.92045030069932,5.769144699300702
6668,51.95083837142857,5.705689485714285
6669,51.87994959349597,5.672790414634148
6671,51.92817091071429,5.713866955357141
6672,51.93116509090908,5.697127000000001
6673,51.908159323529404,5.727437014705885
6674,51.82993629850749,5.773447044776122
6675,51.912698559322024,5.788766983050845
6676,51.934669400000004,5.7823166
6677,51.8875665882353,5.786747882352941
6678,51.88035399999998,5.824926679245281
6679,51.75261705263158,5.8815202105263165
6681,51.89350363934426,5.898342922131148
6683,51.88836083333333,5.862128166666667
6684,51.7836135,5.898492499999999
6685,51.88678549999998,5.929191065217392
6686,51.89145416216218,5.999396175675676
6687,51.89781141891892,5.95971341891892
6691,51.87867914035091,5.96870760233918
6701,51.96529875280896,5.663484617977531
6702,51.96330213749998,5.65182025
6703,51.96845299199995,5.681891592
6704,51.98235599999999,5.686430034482758
6705,51.988252359375,5.695656234375001
6706,51.97502308666667,5.675925066666664
6707,51.96195964233577,5.668642518248179
6708,51.978742538152666,5.65774858634538
6709,51.96668180434782,5.646850065217384
6711,52.036951092857144,5.6770798321428675
6712,52.04662238759697,5.659971728682167
6713,52.01582338432842,5.666695988805953
6714,52.0453345,5.646027324175816
6715,52.0422714634146,5.634339749999998
6716,52.02287705056179,5.637974707865167
6717,52.024190458598724,5.657929012738851
6718,52.01891127906975,5.659500523255813
6721,51.98978199093652,5.678498951661636
6731,52.09829193827159,5.769425098765431
6732,52.1310094102564,5.744416320512822
6733,52.11083663934424,5.71244019672131
6741,52.08760503146857,5.6216780034965055
6744,52.06078356896552,5.581637620689654
6745,52.04463899999999,5.577246866666667
6811,51.98140499999999,5.90680710526316
6812,51.984421544117616,5.880898985294121
6813,51.982296236111125,5.885482416666665
6814,51.98983952717393,5.896343836956523
6815,52.00397597540983,5.907345319672134
6816,52.01360706024097,5.877437722891565
6821,51.98988186931817,5.913548761363634
6822,51.98952636813191,5.921555631868129
6823,52.00327455868543,5.93852895774648
6824,51.9916806008064,5.937877552419353
6825,51.98298809944751,5.962781546961328
6826,51.98116714840985,5.949002519434629
6827,51.97388223076923,5.932869282051281
6828,51.98096273376619,5.923057792207791
6831,51.95715106956514,5.893121886956515
6832,51.963567079710174,5.91042174637681
6833,51.96668763768117,5.9165332028985524
6834,51.95592189285714,5.923723107142858
6835,51.95294638461539,5.903882448717953
6836,51.944698273469385,5.89230302857143
6841,51.96890933944955,5.899912064220177
6842,51.958534803571425,5.8790419642857135
6843,51.95988368167207,5.861826565916401
6844,51.948948329999986,5.8576748499999995
6845,51.94680526415094,5.870071616352195
6846,51.9576785,5.837191875
6851,51.93220288789234,5.93522930044843
6852,51.93698326315792,5.929745536842102
6861,51.99074121951219,5.839951920731703
6862,51.9697078275862,5.849062270935956
6865,51.97911956930695,5.796829940594055
6866,51.98202146363635,5.753536381818182
6871,51.96475972318342,5.740388570934258
6874,52.005606133333345,5.79136122222222
6877,52.08036979999999,5.9057192
6881,51.998948767918144,5.973756870307169
6882,51.98988478995436,5.970427986301365
6883,51.989410659722274,5.983808333333332
6891,52.00532268253968,5.963663555555556
6901,51.929535819004585,6.077189674208154
6902,51.934256108108116,6.088049729729731
6903,51.939734545454556,6.069174828877004
6904,51.93155840969165,6.059952299559469
6905,51.91880929411765,6.07531088235294
6909,51.90709612307692,6.117987784615385
6911,51.89055694029851,6.039120268656717
6913,51.892776481481484,6.081362407407405
6914,51.88243075000001,6.104617343749999
6915,51.8628459813084,6.116656130841116
6916,51.85469598550722,6.102999188405797
6917,51.85038378571428,6.149291035714285
6921,51.95029357848833,6.01991106686047
6922,51.94187425925928,6.007129098765427
6923,51.92998123880597,6.025467000000002
6924,51.930013818181806,5.989731181818182
6931,51.95892138308455,5.970534527363183
6932,51.94860164204545,5.977302857954554
6941,51.947292638297874,6.128787652482269
6942,51.92150419756835,6.137253693009119
6951,52.05543611111108,6.099163299516911
6952,52.0525163021583,6.091704122302156
6953,52.04440764406779,6.107205220338981
6955,52.03110490476192,6.090536809523807
6956,52.011509290322586,6.116876193548388
6957,52.07930943589744,6.07622294871795
6961,52.104532082191795,6.05886173630137
6964,52.10966408333333,6.096912416666667
6971,52.09454725691699,6.1556049011857645
6974,52.07588989655173,6.13963875862069
6975,52.13461127272728,6.130078454545456
6981,52.014164049689484,6.138598074534162
6982,52.00668968421051,6.145591855263158
6983,52.003018849999975,6.129247125000002
6984,52.022191,6.160825777777777
6986,51.99345197916666,6.133039624999999
6987,51.99423740659339,6.0681394835164815
6988,51.986757185185176,6.0272192222222225
6991,52.00591213145549,6.030147408450703
6994,52.02045590384613,6.0613498269230766
6996,52.01332057142857,6.178331673469389
6997,51.949394639999994,6.20409684
6998,51.994311857142854,6.214114785714287
6999,52.00543454098361,6.238669655737704
7001,51.96541145384611,6.292341553846158
7002,51.972473900497526,6.311481019900499
7003,51.96351440963853,6.306741240963852
7004,51.954575666666685,6.321599742424243
7005,51.87892666666666,6.29472
7006,51.96375876987453,6.260644937238489
7007,51.9321823185841,6.270442088495573
7008,51.9740226,6.27022244
7009,51.97623946305413,6.29198008374384
7011,51.932362993150655,6.350326136986299
7021,52.00762422813688,6.344409840304188
7025,51.99407168750001,6.429298825000002
7031,51.94611457142855,6.207884026455028
7035,51.937749472727255,6.23548029090909
7036,51.92719253333333,6.199887133333332
7037,51.90870705555554,6.188591694444444
7038,51.90297272839507,6.260298024691359
7039,51.878810052631586,6.223306131578947
7041,51.877744256521765,6.252575556521739
7044,51.885651578947375,6.264518947368421
7045,51.88619936666667,6.305860833333332
7046,51.723670000000006,6.288971428571429
7047,51.92356149999999,6.261455649999999
7048,51.81331027272727,6.281451090909091
7051,51.92127080662986,6.456155883977902
7054,51.949632566037714,6.417863830188681
7055,51.96055941025641,6.481860666666667
7061,51.921521717391336,6.354509449275359
7064,51.90116636585363,6.388221920731709
7065,51.91524869999999,6.449977199999999
7071,51.89274405405405,6.376738262548264
7075,51.915272409836064,6.332662196721314
7076,51.88778306896551,6.356167827586206
7077,51.85614910526315,6.314680105263157
7078,51.84245835897438,6.389995333333333
7081,51.83474052592595,6.370618474074078
7083,51.87409122222222,6.418750444444445
7084,51.883243634146325,6.463325512195122
7089,51.9018,6.4667
7091,51.864848502415484,6.487611314009664
7095,51.89056577999999,6.497137660000001
7101,51.97151566275658,6.72475435777127
7102,51.945342669354815,6.6994414112903256
7103,51.98005341447365,6.72127915789474
7104,52.009692803571454,6.701662821428571
7105,51.998400999999994,6.754319866666666
7106,51.97731280000001,6.7989475
7107,51.940399892857144,6.766098928571426
7108,51.932060634146325,6.7141592195121955
7109,51.942644679999994,6.663548839999997
7113,51.98119625,6.75737375
7115,51.95392724999999,6.750145583333332
7119,51.9645324375,6.6626794375000005
7121,51.92669311983467,6.592897128099179
7122,51.92027936725658,6.5617682787610585
7123,51.916455357142844,6.590107285714285
7125,51.894912,6.585443
7126,51.94262757692305,6.619960730769232
7131,51.98791869930069,6.568759171328669
7132,51.98168454901959,6.554055999999999
7134,51.9857416923077,6.613829410256408
7135,51.94366270270269,6.507588243243244
7136,52.004378410714295,6.51975542857143
7137,51.987824709090916,6.592310109090911
7141,52.04205315267169,6.610980347328239
7151,52.09873184000003,6.640803408888891
7152,52.08552152985072,6.662432850746271
7156,52.06289078095237,6.5657521238095224
7157,52.097411139999984,6.724994860000002
7161,52.13281293181819,6.606648970779222
7165,52.1450265897436,6.657990205128205
7201,52.14142647767856,6.1976113125000065
7202,52.152562625,6.1953349375
7203,52.15078587857143,6.213412021428572
7204,52.136404146428504,6.207802782142861
7205,52.142325046874966,6.179868406249996
7206,52.125041409091,6.201529325757568
7207,52.04932989130431,6.228936369565222
7211,52.16907895774652,6.226537330985917
7213,52.20008400000002,6.203388000000004
7214,52.22409664000003,6.205337890000003
7215,52.20697508333333,6.235949861111113
7216,52.225022588235284,6.314589647058824
7217,52.20172722388061,6.295255686567167
7218,52.16201858823531,6.296351955882353
7221,52.06427749367088,6.187505025316457
7223,52.04248246808509,6.231245319148935
7224,52.05426166666666,6.156044666666666
7225,52.04471924999999,6.125161125
7226,52.07714873333334,6.179837866666665
7227,52.04762556666666,6.224097566666668
7231,52.13919216753926,6.232745162303665
7232,52.04296923529412,6.233424779411767
7233,52.10357533333334,6.246218249999999
7234,52.08810957142857,6.261570666666664
7241,52.158154484962466,6.4136930714285745
7242,52.15754724999997,6.404043046052633
7244,52.123180232558106,6.4402012209302315
7245,52.199986155844115,6.374708733766237
7251,52.092614874125886,6.321521874125877
7255,52.05151033953487,6.323067734883725
7256,52.030404339999976,6.296189220000001
7261,52.081691003891095,6.453268505836571
7263,51.97450100000001,6.48091596875
7271,52.09171743137255,6.515014431372547
7273,52.10988480769232,6.5750835769230775
7274,52.139034676923075,6.522533676923078
7275,52.16854759523809,6.5264444047619055
7311,52.20239898327754,5.96211688963211
7312,52.204686079365096,5.937381692063492
7313,52.22023533018868,5.932944650943397
7314,52.21089704326926,5.946657076923073
7315,52.22970703225808,5.953722516129037
7316,52.227770817757026,5.964027359813075
7317,52.231479739130435,5.971855347826088
7321,52.21362292592588,5.987811725925921
7322,52.22145084191186,5.984529117647058
7323,52.229330240457905,5.992242274809173
7324,52.240291875,5.98441475
7325,52.133095126582255,6.024281405063289
7326,52.195876672489035,6.00966969432315
7327,52.189651615384626,5.996617467948715
7328,52.20199700000008,5.988585286432155
7329,52.1979415652174,6.0004626956521765
7331,52.201070086956506,5.969229251552808
7332,52.19542668750001,5.980128718750001
7333,52.18256739256201,5.972463876033055
7334,52.19066840677967,5.9577441694915265
7335,52.198162614035034,5.954247058479535
7336,52.198873565217376,5.944902304347826
7339,52.18452070689652,5.936816666666662
7341,52.25510912000001,6.00335736
7345,52.25475792647057,5.955796147058823
7346,52.20278529411764,5.855098882352943
7351,52.121076258620654,5.884431224137932
7352,52.115775000000006,5.8735349999999995
7361,52.15742668992247,5.967812550387595
7364,52.16154952499998,5.996902575000002
7371,52.11910146938777,6.024480204081632
7381,52.168578224489806,6.040083938775509
7382,52.17593729545455,6.074790840909091
7383,52.17352680208331,6.135628260416666
7384,52.21524203658537,6.119618256097562
7391,52.235949017964025,6.102965455089815
7395,52.23592472727273,6.047139590909089
7396,52.273931812499995,6.0933838750000024
7397,52.297660666666665,6.058144944444445
7399,52.15212625,6.133691916666667
7411,52.252609734042615,6.1591604184397175
7412,52.258616725000024,6.141975725000003
7413,52.26150776410258,6.159307979487177
7414,52.27542405228759,6.146490745098034
7415,52.26848522491343,6.165159332179919
7416,52.25867232608696,6.173749119565217
7417,52.254501646258426,6.1813971224489865
7418,52.1498814470588,6.188324258823534
7419,52.24858650793653,6.144876634920633
7421,52.24365365217394,6.221723688405791
7422,52.24732013513513,6.210930445945951
7423,52.253880480519484,6.207909305194809
7424,52.258967999999996,6.2141185
7425,52.24129682692304,6.224786048076921
7426,52.253896,6.245547999999999
7427,52.24852171428572,6.239890571428572
7428,52.23328544444445,6.244313222222222
7429,52.24880588235294,6.22064805882353
7431,52.28910816030535,6.150023305343512
7433,52.24794998518518,6.199754711111112
7434,52.24030653191488,6.273578276595745
7435,52.290438333333334,6.315669600000001
7437,52.23123619186043,6.300750406976742
7439,52.24541918749999,6.147627374999999
7441,52.360563693333354,6.457710153333332
7442,52.352418041237115,6.474930134020615
7443,52.35917304385966,6.4745625131578874
7447,52.37866283152178,6.450381592391308
7448,52.360008451612906,6.384017564516126
7451,52.2819227623762,6.418854594059408
7461,52.306726128755365,6.524805716738197
7462,52.30354053067484,6.5071228435582755
7463,51.86258933962262,6.432140150943401
7466,52.33056906666666,6.497619599999999
7467,52.33697994736841,6.525734210526315
7468,52.29417241758241,6.580080219780217
7471,52.23629274844719,6.584951409937876
7472,52.040762,6.553569625
7475,52.23564347115382,6.509228557692298
7478,52.198104874999984,6.562430437499998
7481,52.13260976948047,6.751107912337664
7482,52.165621645695396,6.726439122516558
7483,52.06965578787878,6.705562333333332
7491,52.259098395555604,6.711773502222216
7495,52.250236414893614,6.661039872340425
7496,52.20023438181818,6.636865036363639
7497,52.22120148717949,6.684484820512821
7511,52.22033960617754,6.900336861003866
7512,52.21389456024089,6.898878692771089
7513,52.21543901470585,6.882416911764711
7514,52.22615991044775,6.897436701492542
7521,52.223761920289895,6.858987086956522
7522,52.23816324257421,6.873384698019803
7523,52.236938174342065,6.894632023026322
7524,52.251813122449,6.907804081632655
7525,52.25904472222223,6.934375944444445
7531,52.229647113725576,6.917049996078435
7532,52.20921117054265,6.953325457364337
7533,52.221466277777836,6.920464476190475
7534,52.14727368361583,6.935901118644065
7535,52.21250777000003,6.916635040000002
7536,52.189132625,6.93102225
7541,52.20877299999998,6.902972604166667
7542,52.193187861538384,6.900905884615387
7543,52.20563930285713,6.87691297714286
7544,52.17315848203592,6.870232931137723
7545,52.213028337874654,6.865417163487733
7546,52.192447451327396,6.852457070796456
7547,52.20417930681819,6.831550340909089
7548,52.20426162037039,6.798592055555555
7551,52.23209103311254,6.7826109271523105
7552,52.26004612209308,6.818074819767446
7553,52.25534601298708,6.789514688311687
7554,52.21634846391753,6.756233556701028
7555,52.26261644107748,6.770103919191916
7556,52.27502582898547,6.790799136231891
7557,52.27167847284344,6.811639738019174
7558,52.28562116326527,6.832364316326532
7559,52.28205195679013,6.804301888888889
7561,52.299345576470586,6.848836517647055
7571,52.23900873913045,6.898470119565217
7572,52.312182264516096,6.923202064516126
7573,52.31439500990095,6.9358570990099
7574,52.30044211678832,6.93612778832117
7575,52.298178433962256,6.925793886792452
7576,52.31441876331365,6.904300881656801
7577,52.323721611374424,6.922726971563983
7581,52.26341349769581,7.008324497695856
7582,52.25825388957051,6.999643061349702
7585,52.23366482352941,6.9944574705882365
7586,52.23847006140356,7.035250921052637
7587,52.312024960937535,6.985288624999997
7588,52.355509700000006,7.005371349999997
7591,52.361783640569406,6.999461124555159
7595,52.348766948275845,6.861840534482758
7596,52.33602466666667,6.918294711111113
7597,52.336754014492776,6.801927188405798
7601,52.34583224870463,6.670872979274616
7602,52.368599252577305,6.660094680412374
7603,52.36916192215567,6.684833449101788
7604,52.358007435146504,6.6416642343096255
7605,52.350195538461534,6.653499714285719
7606,52.33721026696828,6.649588321266962
7607,52.35550362135927,6.667440851132688
7608,52.3785552152318,6.679826688741724
7609,52.30766114056224,6.631273526104415
7611,52.335175071428566,6.619735666666667
7614,52.38123907692307,6.706604538461539
7615,52.310717145833316,6.700168854166667
7621,52.28709710365853,6.7394900182926865
7622,52.292516946938754,6.752635367346927
7623,52.307508612244895,6.760417908163265
7625,52.29440125862069,6.715265241379311
7626,52.31748685714286,6.766273619047619
7627,52.31216837499999,6.654197609375002
7631,52.407651472602716,6.900991554794519
7634,52.40379616129031,6.950723032258063
7635,52.43114441025641,6.981810538461539
7636,52.39247449999999,6.892622294117647
7637,52.42099176190476,6.907652952380953
7638,52.4185624,6.874481866666667
7641,52.36355965238104,6.595649738095253
7642,52.354173994318124,6.5846031022727285
7645,52.39480596551725,6.558929517241379
7651,52.40672817582419,6.783973428571425
7661,52.43003334615386,6.828772346153847
7662,52.43721611764706,6.879998176470588
7663,52.441980842105266,6.820123789473685
7664,52.44522060000001,6.7792592
7665,52.368593477876125,6.755513884955751
7666,52.37885906666668,6.799778666666667
7667,52.38692632558139,6.8455856976744185
7668,52.40500766666667,6.8375043333333325
7671,52.40874667647061,6.621083604575163
7672,52.412742866666655,6.6078251333333355
7675,52.46429055555556,6.702463111111111
7676,52.45779814423079,6.621824298076924
7678,52.42273061983469,6.731746305785121
7679,52.459886558139544,6.719907139534885
7681,52.46118272727273,6.565678657024794
7683,52.46468798601398,6.499666923076923
7685,52.49561060869565,6.569099391304348
7687,52.44251300000002,6.579310781250001
7688,52.37875155882354,6.526965029411765
7691,52.524488534246586,6.612449849315069
7692,52.5103970869565,6.575143260869566
7693,52.48171399999998,6.635117444444442
7694,52.49998107692306,6.6721572820512804
7695,52.53591827272729,6.659230181818181
7696,52.54636909090909,6.613980818181818
7701,52.58719735666664,6.461094443333332
7702,52.59284644999999,6.4536423
7705,52.62173054545454,6.498063000000001
7707,52.604174549549555,6.382789567567568
7711,52.475649659919,6.271294331983808
7715,52.60702953571431,6.2647558214285715
7721,52.51048678688523,6.256280415300543
7722,52.49657309999996,6.270575927272724
7731,52.497447299363095,6.421748821656045
7734,52.50375299999999,6.359186818181819
7735,52.431186555555556,6.4382831666666664
7736,52.50849530000001,6.540028100000001
7737,52.54601523529412,6.5019822941176475
7738,52.56164263157895,6.385886526315789
7739,52.58165652380953,6.368967285714284
7741,52.628596531250004,6.725746937500004
7742,52.6589447906977,6.754609808139534
7751,52.68303271223022,6.748655942446044
7753,52.68256663157895,6.663214368421051
7754,52.725713875,6.747448875000001
7755,52.690781166666675,6.809454333333334
7756,52.67278441666665,6.808372666666667
7761,52.66473175539569,6.884893561151078
7764,52.69368686666667,6.864896133333334
7765,52.671806357142856,6.989213833333335
7766,52.647759735294116,6.987452088235294
7771,52.56935036054422,6.605187489795923
7772,52.569433513308006,6.631571650190116
7775,52.614524357142855,6.576994410714286
7776,52.629588418604676,6.551613453488371
7777,52.64676089285714,6.556054714285715
7778,52.58963057142858,6.676055571428569
7779,52.634249666666676,6.6834745
7781,52.64629359999999,6.600790599999999
7782,52.61611614285715,6.615413642857142
7783,52.608453703703724,6.6707687654321
7784,52.610804310344825,6.638755310344828
7785,52.601342,6.647976999999999
7786,52.595620333333336,6.693886777777778
7787,52.6111668,6.706591899999998
7788,52.630391666666675,6.651599999999999
7791,52.57241324999999,6.701309249999999
7792,52.56018233333334,6.674890666666666
7793,52.56874984210526,6.658034052631579
7794,52.54730890909091,6.579479727272727
7795,52.5305255,6.553967166666666
7796,52.58168505882353,6.577084529411764
7797,52.57015854545454,6.543272954545455
7798,52.59258857894738,6.598321947368421
7811,52.771539571428576,6.892280906593404
7812,52.765290664062434,6.887053613281246
7814,52.79827169230771,6.8983837692307715
7815,52.79866069058295,6.893404349775794
7821,52.77138695238095,6.917553952380951
7822,52.79067309782608,6.904728576086957
7823,52.793215367647015,6.938967691176466
7824,52.7809438697479,6.92948328571429
7825,52.70983753488372,6.907904930232559
7826,52.77117273529412,6.958096617647058
7827,52.74789620441988,6.8916686132596645
7828,52.733594833333335,6.9100848333333325
7831,52.83478942857142,6.973428759398499
7833,52.7128509807692,6.860989192307691
7841,52.7702462375,6.8016871875000025
7842,52.772311,6.816797
7843,52.75084428571428,6.814547928571429
7844,52.71191606944444,6.847103069444445
7845,52.7269749,6.7993256
7846,52.79240780769231,6.801331692307692
7847,52.81507171428571,6.832918714285715
7848,52.844760210526324,6.755683035087719
7849,52.864346916666655,6.744714250000001
7851,52.79574013333333,6.7337012
7852,52.81515600000001,6.7174404444444455
7853,52.841395,6.724476714285714
7854,52.79277370689655,6.7149570689655205
7855,52.78123229166666,6.690477375
7856,52.774563000000015,6.7488472
7858,52.871024,6.7537578
7859,52.87278,6.784517
7861,52.75481677192983,6.722077298245617
7863,52.74827964999999,6.690021450000001
7864,52.72190678571428,6.679485499999999
7871,52.831654875,6.858651375000002
7872,52.84557546341464,6.892044756097562
7873,52.85031398360656,6.850201557377049
7874,52.64912533333333,6.760990083333335
7875,52.882370912280685,6.863449701754382
7876,52.88178697169813,6.962235283018868
7877,52.89471133333333,7.016359666666666
7881,52.79119419678715,7.027072417670674
7884,52.71906191071429,7.022153160714287
7885,52.74767385999999,6.9638922600000015
7887,52.7122149402985,6.925231955223884
7891,52.72430293730407,6.988663846394981
7894,52.7198586818182,7.0410428636363624
7895,52.842622156249995,7.031243062499999
7901,52.72690806766915,6.474296541353385
7902,52.725585861842085,6.4839877631578915
7903,52.73416799999998,6.499997863636364
7904,52.72455598484845,6.511678939393939
7905,52.717645552380986,6.501465714285719
7906,52.71579954395605,6.485438978021976
7907,52.71664196721312,6.471945918032784
7908,52.71827059358288,6.450246203208558
7909,52.72265277215188,6.451464493670886
7911,52.722026818181824,6.560048727272728
7912,52.731459583333326,6.564835666666667
7913,52.702980657407416,6.541440925925924
7914,52.72497247169812,6.535697679245283
7916,52.650146059701505,6.572873104477613
7917,52.728603371428555,6.626837228571429
7918,52.69367169444444,6.613161333333333
7921,52.67115247906973,6.427194911627911
7924,52.665306499999986,6.377766833333332
7925,52.635312388888885,6.461931888888888
7926,52.66804753333335,6.497383733333335
7927,52.67850769230771,6.483407692307693
7931,52.73955379166668,6.456098874999999
7932,52.71034914285714,6.396650904761906
7933,52.72923647058824,6.445462235294115
7934,52.753610043478275,6.5010582173913045
7936,52.74914304166666,6.539603041666666
7938,52.768303821428574,6.603655000000001
7941,52.69647251196168,6.191017660287083
7942,52.70493296428572,6.193805607142857
7943,52.696752984374996,6.217773161458335
7944,52.68679036257308,6.183242643274848
7946,52.70235952083333,6.118139354166668
7948,52.73405267816091,6.166321954022988
7949,52.68815715789473,6.260907947368421
7951,52.64904872151901,6.209840561181437
7954,52.613807911764724,6.1803683382352945
7955,52.6584481,6.293574625
7957,52.60023091666666,6.2897487142857145
7958,52.704436987654304,6.327294074074073
7961,52.7257028598131,6.257061943925233
7963,52.761716365853665,6.357716260162602
7964,52.7844597,6.334350199999999
7971,52.77246938532106,6.238532027522933
7973,52.77576754838711,6.208033870967742
7974,52.77457583333334,6.182459166666667
7975,52.791013777777785,6.279862962962964
7981,52.85665272826086,6.315798163043477
7983,52.85859829629629,6.264474185185185
7984,52.84767266666667,6.340782555555555
7985,52.873738,6.369143333333334
7986,52.830365687499985,6.303111749999999
7991,52.838702983871,6.373400669354842
8011,52.51138896309964,6.092988822878234
8012,52.504737505814,6.103282906976748
8013,52.4983081121495,6.118364990654201
8014,52.48527991447369,6.114731519736836
8015,52.4697556,6.120922437499998
8016,52.483656296703295,6.1023302747252774
8017,52.47776810000003,6.0950268631578925
8019,52.50642862500001,6.074381375000001
8021,52.507114403614445,6.098330487951811
8022,52.52110655487804,6.109278817073172
8023,52.51272141875004,6.112988875000002
8024,52.52285201515149,6.137603931818184
8025,52.510435432432416,6.123132405405409
